photon_energy_eV    total_yield    yield_error
241.999141 0.029975222036734087 0.003383360178471491
243.000961 0.02998544871246435 0.0033841982162363562
243.995099 0.03002174746980084 0.0033879722581474864
244.989379 0.03004323287609184 0.0033900632302915636
246.008101 0.030058765880303068 0.003391531955301699
247.002963 0.03007971485613297 0.003393639977111944
248.010108 0.030048601841239593 0.0033899476089986587
249.000327 0.03003524242039007 0.003388275528177446
249.999135 0.030022432599466752 0.0033866691139712185
250.99494 0.030049917249637133 0.0033898623020629185
251.997634 0.030076363665421466 0.0033929502329478442
253.001802 0.030124006850951617 0.0033984319990874464
254.002763 0.030139882816981517 0.0034003477321570153
254.995492 0.03016289985520505 0.003403071761304773
255.999325 0.030167654348892965 0.003403766330508101
256.995835 0.030156585364312382 0.00340266756162191
258.002266 0.03000425306279324 0.00351970221015014
258.996145 0.02998215968595378 0.0035167194279421025
259.997033 0.02987001126038007 0.003502597353238386
261.004066 0.029971398919902564 0.00351349841712071
261.991934 0.03002625924177438 0.003519042312358859
263.001421 0.02985773200151359 0.00349985663785066
264.000465 0.029847675298272983 0.003497788101896101
264.997575 0.029787465672913852 0.0034906139237472315
266.001005 0.029799660630081878 0.0034901657890553947
267.001202 0.029638273863800153 0.0034715543883726313
267.998885 0.029874269963700417 0.0034966358849528828
269.003428 0.029781379295194046 0.003485192466225507
270.00266 0.02979173432488555 0.003485636572630042
270.999124 0.029713238468582273 0.0034763276688380717
271.996057 0.029786764921416964 0.003484627576018531
273.00475 0.029727793292259105 0.0034783211235583484
273.997009 0.029576025183695596 0.003461850423968789
274.99973 0.029660748017046993 0.0034729562100201325
275.999208 0.029627445967992973 0.0034711793431463785
276.997236 0.029722832529538588 0.003485408109790908
278.001444 0.029597617337521285 0.003473924275627296
278.998564 0.02958511186889888 0.003476893295197371
279.998947 0.029739506917559666 0.0034991814367980358
281.00325 0.029560502040363586 0.003485152729618504
282.001479 0.029611610868240327 0.003500095135037039
282.99956 0.02947959492780333 0.0034949258601282103
283.999301 0.02945379114905473 0.0035069203509614072
284.997323 0.02944488798788372 0.003526780752286876
286.000417 0.029206711073839434 0.0035345440357397637
286.994112 0.029199975168040383 0.003604439858654891
288.001364 0.027402260102194487 0.0036196041011766844
288.994385 0.03125082241344934 0.005216469473475069
290.002659 0.04108721999729214 0.01076076165416918
291.00629 0.03879232223438214 0.009070960002259671
292.0011 0.045397883512700764 0.010612247165717277
292.996699 0.052713469963654 0.013826532467933732
293.998557 0.06463212277347996 0.018157708150386358
294.995516 0.06676283062693994 0.018605740286396583
295.999714 0.0712227569480636 0.017230136343210148
296.997877 0.07097468546993345 0.015176975613384845
298.003127 0.07120967066043361 0.013711515990639267
299.002196 0.07143641473384135 0.012839370595839318
299.996675 0.06776092960407018 0.011674252247373092
300.99553 0.06836847148644211 0.011290424408047686
302.001425 0.07000141702786591 0.011189757072826184
302.996817 0.06827242786386736 0.010638052260283509
304.002467 0.06899241981849924 0.010467397646915804
305.006672 0.06801898836448979 0.010117004067790902
305.995545 0.06555178405058032 0.009577233508452337
306.999746 0.06663637951492879 0.009511748702872863
308.000366 0.06412049789443763 0.009005630096835747
308.999112 0.06112281740573192 0.008460035695725945
309.999287 0.06074042272170816 0.008253591379201541
311.009684 0.059044796056988806 0.00790004882593606
311.993472 0.057293163669136685 0.007552068574504352
313.00276 0.056228399702432354 0.007306533429463919
313.997283 0.0552446292563354 0.007085957962324636
315.004207 0.05446160986866604 0.0069144618818423155
316.008309 0.05325423117619278 0.006715123042859005
316.994681 0.05274493591240457 0.006613818029601958
318.000797 0.05212513126639835 0.006512168400466741
318.99297 0.05206520164527274 0.006486304105023604
320.020145 0.05383688906422808 0.0060907275850105615
325.000229 0.05316635637516309 0.006015133663845423
329.994387 0.0529268797635989 0.005990391174925774
334.985429 0.05200126835158162 0.005885014248594972
339.990573 0.05116603822477573 0.005788000740523536
345.011399 0.050219045974595325 0.005679675588636753
350.011726 0.04976231367704742 0.005628908161091
355.0095 0.051271066402343225 0.005798150258280749
359.991479 0.052123163698451956 0.005891981219863361
364.969922 0.04893769082762537 0.005532210733808538
370.000425 0.049412120021766245 0.0055846047330999045
375.047261 0.048870252592058065 0.005522955109256022
379.98362 0.04838831747710305 0.005467484161291955
384.973373 0.04783604480854319 0.005403549972778874
389.996512 0.04731630773496309 0.0053433386598628835
395.014079 0.04667205669198707 0.005269709485783005
400.038301 0.045922560492989525 0.005184942424727833
404.972069 0.04515996617813085 0.005100091268703347
409.993262 0.04523947845257776 0.005108412226261286
414.971212 0.04478184875966249 0.005057324986806528
420.031449 0.04433146587507464 0.005004245842992261
425.01166 0.04328252016249826 0.004883595008654103
429.975153 0.0423954303366591 0.004781832174207371
434.975955 0.0417411546551482 0.004706703442124502
440.007838 0.04123592309446953 0.004648727737796819
445.044544 0.040648362923152506 0.004581941064302383
449.987718 0.040024121136010116 0.004511097408800756
454.979673 0.040002499415482465 0.004508385582170069
460.002793 0.04245465251235548 0.004783389149377767
464.96968 0.043401744268337324 0.00488936320175591
470.020947 0.04430648212838006 0.004990668854598381
475.01878 0.04486640223490923 0.005053347689488965
480.018859 0.04952978378142225 0.005576752171596889
484.975951 0.06008557364159227 0.006761734851506503
489.98115 0.06798407768427737 0.007648307188298255
494.989705 0.07629005461269392 0.008580680249918378
499.985308 0.08242342788108703 0.009269126451183274
505.014899 0.08940452405693769 0.010052882858060583
510.030728 0.09599915924734914 0.010793433762585243
514.988011 0.10280618917535314 0.011558062052443767
520.009689 0.10826780464975243 0.012171838426187596
524.972512 0.11202876791585055 0.01259498555175717
530.012566 0.1130934949723556 0.012715256397185834
534.977935 0.11221296829804554 0.012615194736756215
540.003514 0.11136654448515569 0.01251907845274807
545.024797 0.14132584434944337 0.01588248144515346
550.023671 0.15426998339495868 0.01733697085223304
554.968545 0.14128799969278114 0.01587818036174865
559.993059 0.13901330562191547 0.015620962797646925
564.978835 0.14344627841342014 0.01611738800841499
569.988904 0.14642461618582742 0.016450775234939714
575.02086 0.14672362449677678 0.016483607288061457
580.031737 0.1407641903204787 0.015814093757668492
584.98625 0.13777367188662787 0.015478026236208862
590.003846 0.13614407408368134 0.015294601930620363
594.971279 0.1352284040814066 0.015191238787988639
600.008056 0.13552033249993622 0.015223587353389098
604.976258 0.13596461738907037 0.015272962453752295
610.034762 0.13569501408220694 0.015242341910815402
615.009409 0.1344316388064204 0.01510027307321497
619.994173 0.13309134796876007 0.014949564291456174
625.004716 0.13221180560953583 0.014850474663750042
629.974906 0.1316499220432832 0.014786835709123806
634.992144 0.13132487953756758 0.014749502842269552
640.006405 0.1311432607383224 0.014728568717112872
645.01622 0.1308233177015531 0.01469242925961124
650.008286 0.13028346073043792 0.014631627637383602
654.99548 0.12956741088537965 0.014550995939376877
660.00473 0.1288534692112464 0.01447055257957649
664.968154 0.1282260785280498 0.014399895360792956
669.985919 0.12789684375502022 0.014362725379575123
675.017386 0.1286152973280055 0.014443149929141898
680.010887 0.13181011315488375 0.014801641378590207
685.042555 0.129667198203087 0.014560920469214197
689.983495 0.13059657003287592 0.014665116120017078
694.978079 0.1314758988494647 0.01476367527559008
699.992276 0.13241444306588718 0.014868928141838555
704.989918 0.1328198840390538 0.014914300646307554
710.014895 0.13207923249344664 0.01483106925145832
715.020655 0.13225316129588915 0.014850471584124362
720.015315 0.13140181645664437 0.01475490838364898
724.986068 0.1312361628239268 0.014736211389375324
729.989553 0.13152084425190355 0.014768120022069849
734.973235 0.13158090232119704 0.014774803638420198
739.990802 0.13184231819750178 0.014804067923442661
745.020485 0.1315409311306207 0.014770160927128382
750.014201 0.1305638376543951 0.014660353475604015
755.007588 0.12967377450862197 0.014560338752561389
760.009017 0.1287234275933662 0.014453584271180858
765.002418 0.1278464524121361 0.014355102489242563
769.994037 0.12713108368192555 0.0142747635619236
774.985965 0.12630978597483822 0.014182507861316432
779.986892 0.1257373459251516 0.01411816404572597
784.997673 0.12524808674941826 0.014063154247493838
790.00474 0.12478545610511677 0.014011168787665894
795.010797 0.12434242684373287 0.013961392778855438
800.004566 0.12373707776822314 0.013893412420328944
805.018949 0.12303533237214 0.013814621200169104
810.00715 0.12239656059713379 0.013742906335233864
814.993589 0.12166751400508105 0.013661057837033749
819.991555 0.12112622509020561 0.013600283378190931
824.982511 0.12071864166818037 0.013554513899768021
829.987993 0.12050558664617082 0.013530582933013237
835.009146 0.12064131086325591 0.013545809321012858
839.997421 0.12123585848961196 0.013612544578202369
844.993861 0.12115968124970299 0.013603983979807114
850.009814 0.1196895039318482 0.0134389336328826
855.017357 0.1183826637533359 0.013292227563947658
859.998457 0.11735889009437171 0.01317729710151809
864.991589 0.1164822886574883 0.013078882037484132
869.997566 0.11571911048078103 0.012993197766237386
875.001883 0.11521314223380504 0.012936390165954196
879.998268 0.11470255908799952 0.012879064598925202
884.98301 0.11414843411738239 0.0128168436128094
890.008813 0.11352907453258569 0.012747312256702514
894.994513 0.11295253195718984 0.012682573139524644
900.000124 0.11235718262844342 0.012615731499134685
904.986702 0.11161677672651285 0.012532609958652942
909.998975 0.11076061109912094 0.012436490209654514
915.003631 0.10996937402776231 0.01234765792955714
919.985965 0.10922114542124098 0.012263658601600303
924.999912 0.10851435673723085 0.012184327364127457
929.979064 0.10784199686609607 0.012108853785063468
935.004122 0.10720230082524261 0.012037047692832144
940.00293 0.10668127579325362 0.011978586126956755
944.985473 0.10613732664011562 0.011917544829154695
949.987289 0.10546829844241012 0.01184245396883774
955.004872 0.10480783595484684 0.011768330530271131
959.984681 0.10423140751542462 0.011703642182725432
965.008117 0.10363327429825506 0.01163651846336289
970.006191 0.10297921512723611 0.011563104538240979
974.992563 0.10233305388415018 0.011490580534770286
979.984639 0.10168282174644087 0.011417598299124802
984.988206 0.10108878067183934 0.011350928677498909
990.00764 0.1004802021696216 0.011282628196370641
994.99507 0.09984592421090986 0.011211444499386646
1000.00254 0.09925824991420343 0.011145493176479835
1004.99903 0.09863894809643342 0.011075996390884175
1009.97857 0.09805366397027834 0.011010318021649727
1014.98798 0.0974669713564291 0.010944482998061136
1020.01217 0.09689632282601064 0.010880449271221868
1024.99119 0.09635363262627569 0.010819552745622931
1029.99355 0.09580659726536248 0.01075817659679245
1035.00027 0.0952464156277417 0.01069533290574851
1039.99158 0.09470234889570173 0.010634296523034837
1044.99316 0.09414331771363901 0.010571586419733329
1049.99879 0.09362637739001521 0.01051360909349954
1054.98307 0.0930194040587972 0.010445504529993948
1059.9898 0.09237623165664494 0.010373318875968708
1065.00186 0.09172895545008161 0.010300708135291861
1069.99179 0.0910470182041449 0.01022419839673612
1075.04806 0.09035166851519989 0.010146192188182338
1079.96799 0.08966740466313675 0.010069443580842172
1085.01002 0.08902450821846657 0.009997341496777003
1089.98407 0.08826036032825968 0.00991161535792109
1095.01779 0.08750408911663794 0.009826778877165912
1099.9902 0.08675201384769395 0.009742426397287864
1104.99078 0.08606344543408365 0.009665193416727783
1110.03283 0.08534847645075538 0.009585005848563458
1114.96937 0.08462744672160366 0.009504146686420883
1119.99826 0.0838979506305001 0.009422344723801459
1124.9957 0.08319868971410045 0.009343930504351323
1130.00309 0.08251494908520818 0.009267268511212286
1135.00325 0.08180632616915856 0.009187823170414586
1139.97025 0.08110358281626948 0.00910904693205743
1145.02285 0.08043401375551901 0.009034002791973667
1149.9847 0.07973842771030963 0.008956053724662173
1154.99533 0.07902760151431333 0.00887641887694524
1160.00598 0.0781107110669174 0.008773706863109458
1164.99564 0.07733325952566474 0.008686757448759219
1170.00327 0.07659701383571309 0.00860448218959598
1175.01652 0.07582546510359306 0.008518298260382466
1179.98616 0.07505014004093602 0.008431749092323885
1185.02397 0.074247584441317 0.00834221006739162
1189.98797 0.07335737951708564 0.00824291247792821
1194.98038 0.0725368012588798 0.008151531262416679
1200.02107 0.07133748869680655 0.008082007727253464
1204.99552 0.07070414515564219 0.008011805050091992
1210.01395 0.07017457550240504 0.007953400565391852
1214.99177 0.0697050058494081 0.007901841104299551
1220.00911 0.06915807811084786 0.007841775332360548
1224.98074 0.06868897823837342 0.007790608809020228
1230.0091 0.0683257192325697 0.007751512861760046
1234.99822 0.06769873851008389 0.007682954072244028
1240.002 0.06723669978381364 0.007633154738251219
1245.00048 0.06682000299605997 0.00758867018962951
1249.99478 0.06634949911752075 0.0075383934312690335
1255.00113 0.06603132592737154 0.007505598568382172
1259.98199 0.06550957722564858 0.007450302208058279
1264.99806 0.06512193170364078 0.007410204366821518
1269.99377 0.06464174773798305 0.007359720307069612
1274.98815 0.06413043674524664 0.007306010030914703
1280.01518 0.06375901818565721 0.007268370859624664
1284.99089 0.06345260249373363 0.007238127170814457
1290.00592 0.06283015018107575 0.007172883946984132
1294.97246 0.06245874104367252 0.007136396610864599
1299.99834 0.061994180254699084 0.0070898444701036146
1304.96816 0.06172908063525687 0.007066103112554309
1310.0286 0.061190003997627036 0.007012166065224892
1315.00413 0.06090513632508221 0.006987344327599455
1319.98811 0.06049590696438585 0.006949170578399869
1324.97279 0.06025629792684334 0.006930870508344859
1330.01601 0.059669882261184415 0.006874199126940108
1334.99193 0.05938066198668605 0.006851836976773485
1339.99798 0.05905812840237316 0.006826660593412321
1344.96282 0.0586622579216884 0.006794123908052699
1350.02102 0.05841315839991637 0.006779289732637822
1354.99054 0.05794961670991118 0.006741714250844719
1360.01316 0.05752391059973492 0.006709843304410183
1364.96626 0.05740300462961377 0.006713964836192343
1369.97289 0.05706383388506844 0.006695334126031264
1375.05239 0.05673703566986176 0.006680297261786252
1379.97674 0.05699202583368072 0.006733314469058693
1384.99976 0.056007510591014394 0.006649085721224754
1389.98018 0.05566146329024422 0.0066399233593451325
1394.98712 0.05594725851307288 0.006705742274992818
1400.03514 0.05564701251511023 0.006709135193514699
1404.99589 0.055595218458705534 0.006745055210712473
1409.96995 0.05526951429139869 0.006755092809458561
1415.00151 0.05505957069481914 0.0067836818658146515
1419.98278 0.05448952049257024 0.006779149306244926
1425.02335 0.05451067591228718 0.006847363016950003
1429.99607 0.05421148845016841 0.006889852742627645
1434.9938 0.055018088797491774 0.007065583542854473
1439.98869 0.05423159730199414 0.00707409440844516
1445.02692 0.054476950688424314 0.007211223433415926
1449.97348 0.05430759384662307 0.007318713723604943
1454.98126 0.054435289826029756 0.007476181044476162
1460.00977 0.05458342250555664 0.007654569294614611
1464.98516 0.05586203162765874 0.007991373773232774
1469.99232 0.05517026453710465 0.008130880309818761
1475.00655 0.055603272301036656 0.008426237031458892
1479.98191 0.05641126156497296 0.008816347201253094
1485.0248 0.058363759212835646 0.009379017264641961
1490.00415 0.055204523823184005 0.009373289826914767
1495.00937 0.060152539546246435 0.010385213548289805
