photon_energy_eV    total_yield    yield_error
629.969792 0.01839316764302645 0.0001839862325514061
634.986752 0.017279809342792433 0.00017709502091683616
639.996081 0.015951456795852748 0.00016977290541064845
645.019154 0.015502135097886371 0.00017850402839307276
650.018166 0.015067154452681164 0.00017708866317989042
655.019472 0.01457378342718856 0.00017395234359658836
659.989729 0.014148024677115373 0.00017401219237054872
664.956842 0.01373657170451983 0.0001726715368513909
670.01535 0.01330914714123934 0.00016969065152291226
674.971344 0.012898963524174162 0.00016677127896123892
680.031992 0.012511264696659955 0.0001590694605567005
685.01696 0.012216864484863811 0.00015554597031688965
689.99095 0.01191352035244448 0.0001493276515404895
694.993075 0.01169523503218096 0.00015183558347547978
699.974247 0.01142664561209967 0.00015140136655695057
704.987669 0.011193654220633493 0.00014831419812612795
710.026111 0.011082102964224273 0.00015153938415482442
714.997944 0.011010484847737112 0.00014275009056359916
720.017543 0.010784104989855733 0.0001487926083945517
725.004272 0.01064685316515825 0.00014144764550974654
729.967861 0.010598229388614119 0.00014361594029382063
734.987706 0.010427925655226726 0.00013705688501300248
739.995175 0.010315343869579783 0.0001412371904864837
745.03637 0.010056611447494734 0.00013592144193649754
749.985405 0.00973885430305887 0.0001331732417256925
755.019157 0.009562037427580092 0.00012923742985878267
760.000555 0.009571830673452247 0.00013691803647613164
765.007743 0.009511875631414564 0.00013473571491690102
769.987686 0.009427779005132938 0.00013502154906091057
774.991421 0.009248823810002154 0.00013084869188025852
779.991211 0.009081477499212823 0.0001291143457195621
784.995568 0.00897052064244407 0.00012894067905143316
789.998301 0.008845912255680566 0.00012360339504430924
795.004344 0.008825755632119256 0.0001274724060193163
800.002419 0.008788754634999852 0.00012632825924785285
805.007136 0.008776646847358384 0.00012600196341893248
809.998606 0.008840451115052309 0.0001325611618297217
814.99259 0.008756818439684812 0.00012312464090716472
819.992534 0.008773732929124006 0.00012611288057067852
824.999425 0.008746156227544722 0.00012450031454650195
829.996416 0.008751475819960325 0.00012564130113227733
834.996568 0.008743408135879007 0.0001249178755384686
839.985798 0.008774812135668589 0.00012855926140317977
845.009592 0.008737275702542017 0.000125437928455273
850.017222 0.008730495302313611 0.0001273071568085386
855.008165 0.00873838359471388 0.0001275733867554241
859.99722 0.008762205291900133 0.00012958359271807876
864.99833 0.008787457710680322 0.00013327191566563207
870.000603 0.008754986702157698 0.00012962782866189935
874.994843 0.00875552186568111 0.00013008765427636177
880.011389 0.00875096372088023 0.00013017052203128702
884.997891 0.008745404938198066 0.00013023828232842282
889.994738 0.008752492132761393 0.00013169483628750842
894.996162 0.008754669143125338 0.00013262624988963774
900.002394 0.008748405722948145 0.0001319332626241846
904.991282 0.008738593233426588 0.00013073753297984393
910.01682 0.008735368625912239 0.00012978963553917394
914.992968 0.008738546707196412 0.00012938614939211432
919.956726 0.00881655179055713 0.00013686588655772422
924.995195 0.008795202315394792 0.00013203769103690483
930.029291 0.008845748335031075 0.00013430965519184136
934.993416 0.008906205277487356 0.0001367457574446675
939.995623 0.00894383818350982 0.00013442286800093253
944.995615 0.009018793522935881 0.0001387817384020845
950.007421 0.009063251879244026 0.0001380770787200258
954.994862 0.009074360358259405 0.00013436017547295844
959.966401 0.0091048843013644 0.0001326136135225681
965.021451 0.009151858095123436 0.00013361449649525411
970.007618 0.009246877147974158 0.0001405601566469984
975.001806 0.009297764212503475 0.00014275996304940293
980.016431 0.009247800222893248 0.00013437634756457758
984.993762 0.009325652018009827 0.0001401638975434052
989.993029 0.009302406185150085 0.00013371921804567814
994.999241 0.009382242802789176 0.00013746574403939582
999.998333 0.009504476891163016 0.0001456117099805011
1004.99903 0.00952625709762181 0.00014187282012104622
1010.00528 0.00953758588521701 0.00013693525364908378
1015.0065 0.009590822757505606 0.00013653249921640948
1019.98933 0.009643149619648657 0.0001361010710473784
1024.98985 0.00973823977237536 0.00013964779039392665
1030.00372 0.009769394226722539 0.0001342892449801667
1035.0018 0.009896156706992914 0.00013880831854563708
1040.00332 0.010019207775502314 0.00014140961250318958
1044.99896 0.010161311891335529 0.00014571578850706092
1049.9823 0.010285326568060419 0.00014642116681208879
1054.97877 0.01026887715961941 0.00013898496640919633
1060.00478 0.010370894295269996 0.00014255892671855857
1064.99586 0.01048902476227939 0.000146758953112115
1070.00223 0.010618936646930827 0.00014950498415458146
1075.03318 0.010718574299242563 0.00014790410686766608
1079.99032 0.010891709784867023 0.0001522034604991745
1084.98909 0.011058052640297194 0.00015742401583883483
1090.00057 0.011173222656333512 0.0001563337863782047
1094.99525 0.011352291385525749 0.0001612182210288558
1100.00992 0.011473011805715725 0.00015932352211590637
1104.98153 0.01156242212800133 0.0001526032355765507
1110.00402 0.011763745588402538 0.00015734875709753088
1115.00423 0.01189165307052634 0.0001522789581876432
1120.00148 0.012174187701121351 0.0001639170513029037
1124.99853 0.012331026985312594 0.00016011240167374989
1129.97123 0.012603575968796474 0.00016746642886167183
1135.01696 0.012775603351277238 0.00016176589705790172
1139.98678 0.013053265084110862 0.00016528221681774612
1144.98978 0.013312028111731196 0.0001637563783739123
1149.99479 0.013656101930364137 0.00016823667787425236
1154.98182 0.013987882827391333 0.00016520013446284817
1159.99672 0.014458086312177943 0.0001702258429234966
1165.01216 0.015119038643584326 0.00016770457957532943
1169.98834 0.016087449607646038 0.0001805341179713969
1175.01031 0.016953429582572104 0.00016962349253121228
1180.03762 0.01809502161318966 0.0001741651757050761
1184.95906 0.019225750257730868 0.00016090426106871224
1190.00763 0.020737189673989475 0.00016949300382931108
1195.01929 0.00982663496392659 0.0003872896926182473
1199.98194 0.009739985871152712 0.0003849640041777851
1205.01989 0.009356030389742673 0.0003709017641382807
1209.99541 0.009551003810810012 0.00037851893069499665
1214.99489 0.010396903787834979 0.00041053796654238263
1220.00123 0.009531204622984308 0.00037856549334879636
1225.00298 0.009787346570912552 0.0003886117583913407
1229.9947 0.011916501039393197 0.00046880838318759496
1235.0079 0.011289499348578293 0.000445915632747381
1239.98406 0.011653854707487634 0.0004601782155134474
1245.00382 0.011181680511482373 0.0004432278422202726
1249.98644 0.011996127274355006 0.00047449251924202635
1255.00797 0.011441149454599238 0.0004546843126892858
1260.00055 0.011216097795442054 0.00044720607359888785
1264.986 0.012278423109149622 0.0004879002192189643
1269.99218 0.010284607586434054 0.0004143227297816304
1274.99172 0.012641535413021984 0.0005035833903038212
1280.00478 0.01365957286130863 0.0005428722368200763
1285.00502 0.011506820402268591 0.0004636533289560654
1289.99695 0.01248263517378168 0.0005016144025055781
1294.99429 0.011953202250479095 0.00048336284546715244
1299.99777 0.012452200728139398 0.0005037234796256835
1305.0066 0.01391537524263942 0.0005602837465537599
1309.99528 0.015204494776600828 0.000610545242298388
1314.99933 0.013768912683261178 0.000558983394481122
1319.98739 0.013599722707452458 0.0005550166440865756
1324.99744 0.015722295040906244 0.0006370412671293163
1330.00799 0.01669257333825418 0.0006761291983504322
1334.99438 0.018311577923160946 0.0007397384698398764
1339.9955 0.018143201979760708 0.000736821663915026
1344.99818 0.018802199232855282 0.000765118939972482
1349.99115 0.01809995334480974 0.0007428708992709346
1355.00319 0.02250606920546631 0.0009121301252593896
1359.99877 0.02140254238323977 0.0008757025693098153
1364.96895 0.017734981737372955 0.0007439092411732639
1369.99832 0.023432706333618672 0.0009629964720610921
1375.01478 0.02138539245493272 0.0008930348993810645
1379.98116 0.027009629999781522 0.0011107846411187799
1385.00747 0.023371274608796972 0.0009828115651823706
1389.97857 0.02827138403332941 0.0011752344733409765
1394.9933 0.03128762750844361 0.0012982909885489553
1400.01324 0.03697552231018801 0.00152232264641914
1404.99589 0.03872564837830891 0.001600426470492084
1409.98726 0.046019021932190624 0.0018874541142947583
1414.97771 0.04812035312268044 0.0019818496536611087
1420.00992 0.05557008814802035 0.0022783460688172766
1425.01694 0.048511672872802045 0.0020347334398389577
1430.0123 0.06470679505280671 0.0026622068766415223
1434.98398 0.06360261455784978 0.002647536211453213
1439.99698 0.07119259827075591 0.0029599156332124157
1444.99865 0.07430648924662579 0.003110178158110153
1449.96861 0.08863053414956254 0.0036816228955694236
1455.013 0.09075592295404195 0.0038044376149395627
1459.99814 0.1072875332951706 0.004468577212792026
1465.00366 0.12005666889039848 0.005002254939211776
1470.00965 0.12482974775384759 0.005245902123482149
1474.98746 0.15588556581736493 0.006472531385402444
1480.01504 0.17338286867058722 0.007209356292915909
1484.98769 0.19435396238778038 0.008080498792510866
1489.98681 0.20982519389984144 0.008763064258841019
1495.00005 0.0 0.0
